  año		   x		  y		  z		 vx		 vy		  vz		r 


 8821.307339 	 6.869728 	 5.774573 	 2.089484 	 -1.466558 	 1.374538 	 0.630847 	 9.214380 

 8822.307604 	 6.865713 	 5.778336 	 2.091211 	 -1.467507 	 1.373740 	 0.630558 	 9.214138 

 8823.307870 	 6.861695 	 5.782098 	 2.092938 	 -1.468455 	 1.372941 	 0.630269 	 9.213897 

 8824.308135 	 6.857674 	 5.785857 	 2.094664 	 -1.469403 	 1.372141 	 0.629979 	 9.213655 

 8825.308401 	 6.853651 	 5.789614 	 2.096388 	 -1.470350 	 1.371341 	 0.629689 	 9.213414 

 8826.308666 	 6.849625 	 5.793368 	 2.098112 	 -1.471296 	 1.370540 	 0.629399 	 9.213173 

 8827.308932 	 6.845597 	 5.797121 	 2.099836 	 -1.472243 	 1.369739 	 0.629109 	 9.212932 

 8828.309197 	 6.841566 	 5.800871 	 2.101558 	 -1.473189 	 1.368937 	 0.628819 	 9.212691 

 8829.309463 	 6.837532 	 5.804619 	 2.103280 	 -1.474134 	 1.368135 	 0.628528 	 9.212450 

 8830.309728 	 6.833496 	 5.808365 	 2.105001 	 -1.475079 	 1.367332 	 0.628237 	 9.212209 

 8831.309994 	 6.829457 	 5.812109 	 2.106721 	 -1.476023 	 1.366528 	 0.627946 	 9.211969 

 8832.310259 	 6.825416 	 5.815851 	 2.108440 	 -1.476967 	 1.365724 	 0.627654 	 9.211728 

 8833.310525 	 6.821372 	 5.819590 	 2.110159 	 -1.477910 	 1.364919 	 0.627362 	 9.211488 

 8834.310790 	 6.817325 	 5.823327 	 2.111877 	 -1.478853 	 1.364114 	 0.627070 	 9.211248 

 8835.311056 	 6.813276 	 5.827062 	 2.113593 	 -1.479795 	 1.363308 	 0.626778 	 9.211008 

 8836.311321 	 6.809225 	 5.830795 	 2.115310 	 -1.480737 	 1.362501 	 0.626485 	 9.210768 

 8837.311587 	 6.805170 	 5.834525 	 2.117025 	 -1.481679 	 1.361694 	 0.626192 	 9.210528 

 8838.311852 	 6.801113 	 5.838254 	 2.118739 	 -1.482620 	 1.360886 	 0.625899 	 9.210288 

 8839.312118 	 6.797054 	 5.841980 	 2.120453 	 -1.483560 	 1.360078 	 0.625606 	 9.210048 

 8840.312383 	 6.792992 	 5.845704 	 2.122166 	 -1.484500 	 1.359269 	 0.625312 	 9.209809 

 8841.312649 	 6.788927 	 5.849425 	 2.123878 	 -1.485439 	 1.358460 	 0.625018 	 9.209570 

 8842.312914 	 6.784860 	 5.853145 	 2.125589 	 -1.486378 	 1.357650 	 0.624724 	 9.209330 

 8843.313180 	 6.780791 	 5.856862 	 2.127300 	 -1.487317 	 1.356839 	 0.624430 	 9.209091 

 8844.313445 	 6.776718 	 5.860577 	 2.129010 	 -1.488255 	 1.356028 	 0.624135 	 9.208852 

 8845.313711 	 6.772644 	 5.864290 	 2.130719 	 -1.489192 	 1.355216 	 0.623840 	 9.208613 

 8846.313976 	 6.768566 	 5.868000 	 2.132427 	 -1.490129 	 1.354404 	 0.623545 	 9.208374 

 8847.314242 	 6.764486 	 5.871709 	 2.134134 	 -1.491066 	 1.353591 	 0.623249 	 9.208136 

 8848.314507 	 6.760404 	 5.875415 	 2.135840 	 -1.492002 	 1.352777 	 0.622954 	 9.207897 

 8849.314773 	 6.756319 	 5.879119 	 2.137546 	 -1.492937 	 1.351963 	 0.622658 	 9.207659 

 8850.315038 	 6.752231 	 5.882821 	 2.139251 	 -1.493872 	 1.351149 	 0.622361 	 9.207421 

 8851.315304 	 6.748141 	 5.886520 	 2.140955 	 -1.494807 	 1.350333 	 0.622065 	 9.207182 

 8852.315569 	 6.744048 	 5.890217 	 2.142658 	 -1.495741 	 1.349518 	 0.621768 	 9.206944 

 8853.315835 	 6.739952 	 5.893912 	 2.144360 	 -1.496675 	 1.348701 	 0.621471 	 9.206706 

 8854.316100 	 6.735855 	 5.897605 	 2.146062 	 -1.497608 	 1.347884 	 0.621174 	 9.206469 

 8855.316366 	 6.731754 	 5.901295 	 2.147763 	 -1.498540 	 1.347067 	 0.620876 	 9.206231 

 8856.316631 	 6.727651 	 5.904984 	 2.149463 	 -1.499472 	 1.346249 	 0.620579 	 9.205993 

 8857.316897 	 6.723546 	 5.908670 	 2.151162 	 -1.500404 	 1.345430 	 0.620280 	 9.205756 

 8858.317162 	 6.719437 	 5.912353 	 2.152860 	 -1.501335 	 1.344611 	 0.619982 	 9.205519 

 8859.317428 	 6.715327 	 5.916035 	 2.154558 	 -1.502265 	 1.343791 	 0.619684 	 9.205281 

 8860.317693 	 6.711214 	 5.919714 	 2.156254 	 -1.503196 	 1.342971 	 0.619385 	 9.205044 

 8861.317959 	 6.707098 	 5.923391 	 2.157950 	 -1.504125 	 1.342150 	 0.619086 	 9.204807 

 8862.318224 	 6.702980 	 5.927066 	 2.159645 	 -1.505054 	 1.341328 	 0.618786 	 9.204570 

 8863.318490 	 6.698859 	 5.930739 	 2.161340 	 -1.505983 	 1.340506 	 0.618487 	 9.204334 

 8864.318755 	 6.694735 	 5.934409 	 2.163033 	 -1.506911 	 1.339683 	 0.618187 	 9.204097 

 8865.319021 	 6.690609 	 5.938077 	 2.164726 	 -1.507838 	 1.338860 	 0.617887 	 9.203861 

 8866.319286 	 6.686481 	 5.941743 	 2.166417 	 -1.508766 	 1.338036 	 0.617586 	 9.203624 

 8867.319552 	 6.682350 	 5.945406 	 2.168108 	 -1.509692 	 1.337212 	 0.617286 	 9.203388 

 8868.319817 	 6.678216 	 5.949068 	 2.169798 	 -1.510618 	 1.336387 	 0.616985 	 9.203152 

 8869.320083 	 6.674080 	 5.952727 	 2.171488 	 -1.511544 	 1.335561 	 0.616684 	 9.202916 

 8870.320348 	 6.669942 	 5.956384 	 2.173176 	 -1.512469 	 1.334735 	 0.616382 	 9.202680 

 8871.320614 	 6.665801 	 5.960038 	 2.174864 	 -1.513393 	 1.333909 	 0.616081 	 9.202444 

 8872.320879 	 6.661657 	 5.963690 	 2.176551 	 -1.514317 	 1.333081 	 0.615779 	 9.202209 

 8873.321145 	 6.657511 	 5.967340 	 2.178237 	 -1.515241 	 1.332254 	 0.615477 	 9.201973 

 8874.321410 	 6.653362 	 5.970988 	 2.179922 	 -1.516164 	 1.331425 	 0.615174 	 9.201738 

 8875.321676 	 6.649211 	 5.974633 	 2.181606 	 -1.517087 	 1.330596 	 0.614872 	 9.201503 

 8876.321941 	 6.645057 	 5.978277 	 2.183290 	 -1.518009 	 1.329767 	 0.614569 	 9.201268 

 8877.322207 	 6.640901 	 5.981917 	 2.184972 	 -1.518930 	 1.328937 	 0.614265 	 9.201033 

 8878.322472 	 6.636742 	 5.985556 	 2.186654 	 -1.519851 	 1.328106 	 0.613962 	 9.200798 

 8879.322738 	 6.632580 	 5.989192 	 2.188335 	 -1.520772 	 1.327275 	 0.613658 	 9.200563 

 8880.323003 	 6.628417 	 5.992827 	 2.190016 	 -1.521692 	 1.326443 	 0.613354 	 9.200329 

 8881.323269 	 6.624250 	 5.996458 	 2.191695 	 -1.522611 	 1.325611 	 0.613050 	 9.200094 

 8882.323534 	 6.620081 	 6.000088 	 2.193373 	 -1.523530 	 1.324778 	 0.612746 	 9.199860 

 8883.323800 	 6.615910 	 6.003715 	 2.195051 	 -1.524449 	 1.323944 	 0.612441 	 9.199625 

 8884.324065 	 6.611736 	 6.007340 	 2.196728 	 -1.525367 	 1.323110 	 0.612136 	 9.199391 

 8885.324331 	 6.607560 	 6.010963 	 2.198404 	 -1.526284 	 1.322276 	 0.611831 	 9.199157 

 8886.324596 	 6.603381 	 6.014583 	 2.200079 	 -1.527201 	 1.321440 	 0.611525 	 9.198923 

 8887.324862 	 6.599199 	 6.018201 	 2.201754 	 -1.528117 	 1.320605 	 0.611219 	 9.198690 

 8888.325127 	 6.595015 	 6.021817 	 2.203427 	 -1.529033 	 1.319768 	 0.610913 	 9.198456 

 8889.325393 	 6.590829 	 6.025431 	 2.205100 	 -1.529949 	 1.318931 	 0.610607 	 9.198223 

 8890.325658 	 6.586640 	 6.029042 	 2.206772 	 -1.530864 	 1.318094 	 0.610300 	 9.197989 

 8891.325924 	 6.582448 	 6.032651 	 2.208443 	 -1.531778 	 1.317256 	 0.609994 	 9.197756 

 8892.326189 	 6.578254 	 6.036257 	 2.210113 	 -1.532692 	 1.316417 	 0.609687 	 9.197523 

 8893.326455 	 6.574058 	 6.039862 	 2.211782 	 -1.533605 	 1.315578 	 0.609379 	 9.197290 

 8894.326720 	 6.569859 	 6.043464 	 2.213451 	 -1.534518 	 1.314738 	 0.609072 	 9.197057 

 8895.326986 	 6.565657 	 6.047064 	 2.215118 	 -1.535431 	 1.313898 	 0.608764 	 9.196824 

 8896.327251 	 6.561453 	 6.050661 	 2.216785 	 -1.536342 	 1.313057 	 0.608456 	 9.196592 

 8897.327517 	 6.557247 	 6.054256 	 2.218451 	 -1.537254 	 1.312216 	 0.608148 	 9.196359 

 8898.327782 	 6.553038 	 6.057849 	 2.220116 	 -1.538165 	 1.311374 	 0.607839 	 9.196127 

 8899.328048 	 6.548826 	 6.061440 	 2.221780 	 -1.539075 	 1.310531 	 0.607530 	 9.195895 

 8900.328313 	 6.544612 	 6.065028 	 2.223444 	 -1.539985 	 1.309688 	 0.607221 	 9.195663 

 8901.328579 	 6.540396 	 6.068614 	 2.225106 	 -1.540894 	 1.308845 	 0.606912 	 9.195431 

 8902.328844 	 6.536177 	 6.072197 	 2.226768 	 -1.541803 	 1.308000 	 0.606602 	 9.195199 

 8903.329110 	 6.531955 	 6.075779 	 2.228429 	 -1.542711 	 1.307156 	 0.606292 	 9.194967 

 8904.329375 	 6.527731 	 6.079358 	 2.230089 	 -1.543618 	 1.306310 	 0.605982 	 9.194735 

 8905.329641 	 6.523505 	 6.082934 	 2.231748 	 -1.544526 	 1.305464 	 0.605672 	 9.194504 

 8906.329906 	 6.519276 	 6.086509 	 2.233406 	 -1.545432 	 1.304618 	 0.605361 	 9.194273 

 8907.330172 	 6.515044 	 6.090081 	 2.235064 	 -1.546338 	 1.303771 	 0.605050 	 9.194041 

 8908.330437 	 6.510811 	 6.093650 	 2.236721 	 -1.547244 	 1.302923 	 0.604739 	 9.193810 

 8909.330703 	 6.506574 	 6.097218 	 2.238376 	 -1.548149 	 1.302075 	 0.604428 	 9.193579 

 8910.330968 	 6.502335 	 6.100783 	 2.240031 	 -1.549054 	 1.301226 	 0.604116 	 9.193349 

 8911.331234 	 6.498094 	 6.104346 	 2.241685 	 -1.549958 	 1.300377 	 0.603804 	 9.193118 

 8912.331499 	 6.493850 	 6.107906 	 2.243339 	 -1.550861 	 1.299527 	 0.603492 	 9.192887 

 8913.331765 	 6.489604 	 6.111464 	 2.244991 	 -1.551764 	 1.298677 	 0.603180 	 9.192657 

 8914.332030 	 6.485355 	 6.115020 	 2.246642 	 -1.552667 	 1.297826 	 0.602867 	 9.192427 

 8915.332296 	 6.481104 	 6.118573 	 2.248293 	 -1.553569 	 1.296975 	 0.602554 	 9.192196 

 8916.332561 	 6.476850 	 6.122125 	 2.249943 	 -1.554470 	 1.296122 	 0.602241 	 9.191966 

 8917.332827 	 6.472594 	 6.125673 	 2.251592 	 -1.555371 	 1.295270 	 0.601928 	 9.191736 

 8918.333092 	 6.468336 	 6.129220 	 2.253240 	 -1.556271 	 1.294417 	 0.601614 	 9.191507 

 8919.333358 	 6.464075 	 6.132764 	 2.254887 	 -1.557171 	 1.293563 	 0.601300 	 9.191277 

 8920.333624 	 6.459811 	 6.136306 	 2.256533 	 -1.558071 	 1.292709 	 0.600986 	 9.191047 

 8921.333889 	 6.455545 	 6.139845 	 2.258179 	 -1.558969 	 1.291854 	 0.600672 	 9.190818 

 8922.334155 	 6.451277 	 6.143382 	 2.259824 	 -1.559868 	 1.290998 	 0.600357 	 9.190589 

 8923.334420 	 6.447006 	 6.146917 	 2.261467 	 -1.560765 	 1.290142 	 0.600042 	 9.190359 

 8924.334686 	 6.442732 	 6.150449 	 2.263110 	 -1.561663 	 1.289286 	 0.599727 	 9.190130 

 8925.334951 	 6.438457 	 6.153979 	 2.264752 	 -1.562559 	 1.288429 	 0.599412 	 9.189901 

 8926.335217 	 6.434178 	 6.157507 	 2.266394 	 -1.563455 	 1.287571 	 0.599096 	 9.189673 

 8927.335482 	 6.429897 	 6.161033 	 2.268034 	 -1.564351 	 1.286713 	 0.598780 	 9.189444 

 8928.335748 	 6.425614 	 6.164556 	 2.269673 	 -1.565246 	 1.285854 	 0.598464 	 9.189215 

 8929.336013 	 6.421329 	 6.168076 	 2.271312 	 -1.566141 	 1.284995 	 0.598147 	 9.188987 

 8930.336279 	 6.417041 	 6.171595 	 2.272950 	 -1.567035 	 1.284135 	 0.597831 	 9.188759 

 8931.336544 	 6.412750 	 6.175110 	 2.274587 	 -1.567928 	 1.283275 	 0.597514 	 9.188531 

 8932.336810 	 6.408457 	 6.178624 	 2.276223 	 -1.568821 	 1.282414 	 0.597197 	 9.188303 

 8933.337075 	 6.404162 	 6.182135 	 2.277858 	 -1.569714 	 1.281552 	 0.596879 	 9.188075 

 8934.337341 	 6.399864 	 6.185644 	 2.279492 	 -1.570606 	 1.280690 	 0.596562 	 9.187847 

 8935.337606 	 6.395563 	 6.189151 	 2.281125 	 -1.571497 	 1.279828 	 0.596244 	 9.187619 

 8936.337872 	 6.391261 	 6.192655 	 2.282758 	 -1.572388 	 1.278964 	 0.595925 	 9.187392 

 8937.338137 	 6.386955 	 6.196157 	 2.284389 	 -1.573278 	 1.278101 	 0.595607 	 9.187165 

 8938.338403 	 6.382648 	 6.199656 	 2.286020 	 -1.574168 	 1.277236 	 0.595288 	 9.186937 

 8939.338668 	 6.378338 	 6.203153 	 2.287650 	 -1.575057 	 1.276372 	 0.594969 	 9.186710 

 8940.338934 	 6.374025 	 6.206648 	 2.289279 	 -1.575946 	 1.275506 	 0.594650 	 9.186483 

 8941.339199 	 6.369710 	 6.210140 	 2.290907 	 -1.576834 	 1.274640 	 0.594331 	 9.186256 

 8942.339465 	 6.365393 	 6.213630 	 2.292535 	 -1.577722 	 1.273774 	 0.594011 	 9.186030 

 8943.339730 	 6.361073 	 6.217118 	 2.294161 	 -1.578609 	 1.272907 	 0.593691 	 9.185803 

 8944.339996 	 6.356751 	 6.220603 	 2.295786 	 -1.579495 	 1.272039 	 0.593371 	 9.185577 

 8945.340261 	 6.352426 	 6.224086 	 2.297411 	 -1.580381 	 1.271171 	 0.593051 	 9.185350 

 8946.340527 	 6.348099 	 6.227566 	 2.299035 	 -1.581267 	 1.270303 	 0.592730 	 9.185124 

 8947.340792 	 6.343770 	 6.231044 	 2.300658 	 -1.582152 	 1.269433 	 0.592409 	 9.184898 

 8948.341058 	 6.339438 	 6.234520 	 2.302280 	 -1.583036 	 1.268564 	 0.592088 	 9.184672 

 8949.341323 	 6.335103 	 6.237993 	 2.303901 	 -1.583920 	 1.267693 	 0.591766 	 9.184446 

 8950.341589 	 6.330767 	 6.241464 	 2.305521 	 -1.584803 	 1.266822 	 0.591445 	 9.184221 

 8951.341854 	 6.326427 	 6.244933 	 2.307141 	 -1.585686 	 1.265951 	 0.591123 	 9.183995 

 8952.342120 	 6.322086 	 6.248399 	 2.308759 	 -1.586569 	 1.265079 	 0.590800 	 9.183770 

 8953.342385 	 6.317742 	 6.251863 	 2.310377 	 -1.587450 	 1.264206 	 0.590478 	 9.183545 

 8954.342651 	 6.313395 	 6.255324 	 2.311993 	 -1.588331 	 1.263333 	 0.590155 	 9.183319 

 8955.342916 	 6.309046 	 6.258783 	 2.313609 	 -1.589212 	 1.262460 	 0.589832 	 9.183094 

 8956.343182 	 6.304695 	 6.262240 	 2.315224 	 -1.590092 	 1.261586 	 0.589509 	 9.182870 

 8957.343447 	 6.300342 	 6.265694 	 2.316838 	 -1.590972 	 1.260711 	 0.589186 	 9.182645 

 8958.343713 	 6.295985 	 6.269146 	 2.318451 	 -1.591851 	 1.259836 	 0.588862 	 9.182420 

 8959.343978 	 6.291627 	 6.272595 	 2.320064 	 -1.592729 	 1.258960 	 0.588538 	 9.182196 

 8960.344244 	 6.287266 	 6.276042 	 2.321675 	 -1.593607 	 1.258084 	 0.588214 	 9.181971 

 8961.344509 	 6.282903 	 6.279487 	 2.323286 	 -1.594484 	 1.257207 	 0.587890 	 9.181747 

 8962.344775 	 6.278537 	 6.282929 	 2.324895 	 -1.595361 	 1.256329 	 0.587565 	 9.181523 

 8963.345040 	 6.274169 	 6.286369 	 2.326504 	 -1.596237 	 1.255451 	 0.587240 	 9.181299 

 8964.345306 	 6.269798 	 6.289807 	 2.328112 	 -1.597113 	 1.254573 	 0.586915 	 9.181075 

 8965.345571 	 6.265426 	 6.293242 	 2.329719 	 -1.597988 	 1.253694 	 0.586589 	 9.180852 

 8966.345837 	 6.261050 	 6.296674 	 2.331325 	 -1.598863 	 1.252814 	 0.586264 	 9.180628 

 8967.346102 	 6.256673 	 6.300104 	 2.332930 	 -1.599737 	 1.251934 	 0.585938 	 9.180405 

 8968.346368 	 6.252293 	 6.303532 	 2.334535 	 -1.600611 	 1.251053 	 0.585612 	 9.180181 

 8969.346633 	 6.247910 	 6.306958 	 2.336138 	 -1.601484 	 1.250172 	 0.585285 	 9.179958 

 8970.346899 	 6.243525 	 6.310381 	 2.337740 	 -1.602356 	 1.249290 	 0.584959 	 9.179735 

 8971.347164 	 6.239138 	 6.313801 	 2.339342 	 -1.603228 	 1.248408 	 0.584632 	 9.179512 

 8972.347430 	 6.234748 	 6.317219 	 2.340943 	 -1.604099 	 1.247525 	 0.584304 	 9.179290 

 8973.347695 	 6.230356 	 6.320635 	 2.342543 	 -1.604970 	 1.246642 	 0.583977 	 9.179067 

 8974.347961 	 6.225962 	 6.324048 	 2.344142 	 -1.605840 	 1.245758 	 0.583649 	 9.178845 

 8975.348226 	 6.221565 	 6.327459 	 2.345740 	 -1.606710 	 1.244873 	 0.583322 	 9.178622 

 8976.348492 	 6.217166 	 6.330868 	 2.347337 	 -1.607579 	 1.243988 	 0.582993 	 9.178400 

 8977.348757 	 6.212764 	 6.334274 	 2.348933 	 -1.608448 	 1.243103 	 0.582665 	 9.178178 

 8978.349023 	 6.208360 	 6.337677 	 2.350528 	 -1.609316 	 1.242217 	 0.582336 	 9.177956 

 8979.349288 	 6.203954 	 6.341078 	 2.352123 	 -1.610183 	 1.241330 	 0.582007 	 9.177734 

 8980.349554 	 6.199545 	 6.344477 	 2.353716 	 -1.611050 	 1.240443 	 0.581678 	 9.177513 

 8981.349819 	 6.195134 	 6.347874 	 2.355309 	 -1.611916 	 1.239555 	 0.581349 	 9.177291 

 8982.350085 	 6.190721 	 6.351267 	 2.356901 	 -1.612782 	 1.238667 	 0.581019 	 9.177070 

 8983.350350 	 6.186305 	 6.354659 	 2.358491 	 -1.613647 	 1.237778 	 0.580689 	 9.176848 

 8984.350616 	 6.181887 	 6.358048 	 2.360081 	 -1.614512 	 1.236889 	 0.580359 	 9.176627 

 8985.350881 	 6.177466 	 6.361435 	 2.361670 	 -1.615376 	 1.235999 	 0.580029 	 9.176406 

 8986.351147 	 6.173044 	 6.364819 	 2.363259 	 -1.616240 	 1.235108 	 0.579698 	 9.176185 

 8987.351412 	 6.168618 	 6.368200 	 2.364846 	 -1.617103 	 1.234217 	 0.579367 	 9.175965 

 8988.351678 	 6.164191 	 6.371580 	 2.366432 	 -1.617965 	 1.233326 	 0.579036 	 9.175744 

 8989.351943 	 6.159761 	 6.374957 	 2.368017 	 -1.618827 	 1.232434 	 0.578705 	 9.175523 

 8990.352209 	 6.155328 	 6.378331 	 2.369602 	 -1.619689 	 1.231541 	 0.578373 	 9.175303 

 8991.352474 	 6.150894 	 6.381703 	 2.371186 	 -1.620549 	 1.230648 	 0.578042 	 9.175083 

 8992.352740 	 6.146457 	 6.385073 	 2.372768 	 -1.621410 	 1.229755 	 0.577710 	 9.174863 

 8993.353005 	 6.142017 	 6.388440 	 2.374350 	 -1.622269 	 1.228860 	 0.577377 	 9.174643 

 8994.353271 	 6.137575 	 6.391804 	 2.375931 	 -1.623128 	 1.227966 	 0.577045 	 9.174423 

 8995.353536 	 6.133131 	 6.395166 	 2.377511 	 -1.623987 	 1.227070 	 0.576712 	 9.174203 

 8996.353802 	 6.128685 	 6.398526 	 2.379090 	 -1.624845 	 1.226175 	 0.576379 	 9.173984 

 8997.354067 	 6.124236 	 6.401883 	 2.380668 	 -1.625702 	 1.225278 	 0.576045 	 9.173765 

 8998.354333 	 6.119785 	 6.405238 	 2.382245 	 -1.626559 	 1.224381 	 0.575712 	 9.173545 

 8999.354598 	 6.115331 	 6.408591 	 2.383821 	 -1.627416 	 1.223484 	 0.575378 	 9.173326 

 9000.354864 	 6.110875 	 6.411940 	 2.385397 	 -1.628271 	 1.222586 	 0.575044 	 9.173107 

 9001.355129 	 6.106417 	 6.415288 	 2.386971 	 -1.629127 	 1.221688 	 0.574710 	 9.172888 

 9002.355395 	 6.101957 	 6.418633 	 2.388545 	 -1.629981 	 1.220789 	 0.574375 	 9.172670 

 9003.355660 	 6.097494 	 6.421975 	 2.390118 	 -1.630835 	 1.219889 	 0.574040 	 9.172451 

 9004.355926 	 6.093029 	 6.425315 	 2.391689 	 -1.631689 	 1.218989 	 0.573705 	 9.172233 

 9005.356191 	 6.088561 	 6.428653 	 2.393260 	 -1.632542 	 1.218089 	 0.573370 	 9.172014 

 9006.356457 	 6.084091 	 6.431988 	 2.394830 	 -1.633394 	 1.217188 	 0.573035 	 9.171796 

 9007.356722 	 6.079619 	 6.435321 	 2.396399 	 -1.634246 	 1.216286 	 0.572699 	 9.171578 

 9008.356988 	 6.075144 	 6.438651 	 2.397967 	 -1.635097 	 1.215384 	 0.572363 	 9.171360 

 9009.357253 	 6.070667 	 6.441979 	 2.399534 	 -1.635948 	 1.214481 	 0.572027 	 9.171143 

 9010.357519 	 6.066188 	 6.445304 	 2.401100 	 -1.636798 	 1.213578 	 0.571690 	 9.170925 

 9011.357784 	 6.061707 	 6.448627 	 2.402666 	 -1.637647 	 1.212674 	 0.571353 	 9.170707 

 9012.358050 	 6.057223 	 6.451947 	 2.404230 	 -1.638496 	 1.211770 	 0.571016 	 9.170490 

 9013.358315 	 6.052737 	 6.455265 	 2.405793 	 -1.639345 	 1.210865 	 0.570679 	 9.170273 

 9014.358581 	 6.048248 	 6.458580 	 2.407356 	 -1.640193 	 1.209960 	 0.570342 	 9.170056 

 9015.358846 	 6.043757 	 6.461893 	 2.408918 	 -1.641040 	 1.209054 	 0.570004 	 9.169839 

 9016.359112 	 6.039264 	 6.465203 	 2.410478 	 -1.641887 	 1.208147 	 0.569666 	 9.169622 

 9017.359377 	 6.034768 	 6.468511 	 2.412038 	 -1.642733 	 1.207240 	 0.569328 	 9.169405 

 9018.359643 	 6.030271 	 6.471817 	 2.413597 	 -1.643578 	 1.206333 	 0.568990 	 9.169189 

 9019.359908 	 6.025771 	 6.475120 	 2.415155 	 -1.644423 	 1.205425 	 0.568651 	 9.168973 

 9020.360174 	 6.021268 	 6.478420 	 2.416712 	 -1.645268 	 1.204516 	 0.568312 	 9.168756 

 9021.360439 	 6.016763 	 6.481718 	 2.418268 	 -1.646111 	 1.203607 	 0.567973 	 9.168540 

 9022.360705 	 6.012256 	 6.485014 	 2.419823 	 -1.646955 	 1.202698 	 0.567633 	 9.168324 

 9023.360970 	 6.007747 	 6.488307 	 2.421377 	 -1.647797 	 1.201788 	 0.567294 	 9.168108 

 9024.361236 	 6.003235 	 6.491597 	 2.422930 	 -1.648639 	 1.200877 	 0.566954 	 9.167893 

 9025.361501 	 5.998721 	 6.494885 	 2.424482 	 -1.649481 	 1.199966 	 0.566614 	 9.167677 

 9026.361767 	 5.994205 	 6.498171 	 2.426034 	 -1.650322 	 1.199054 	 0.566273 	 9.167462 

 9027.362032 	 5.989686 	 6.501454 	 2.427584 	 -1.651162 	 1.198142 	 0.565933 	 9.167247 

 9028.362298 	 5.985166 	 6.504734 	 2.429134 	 -1.652002 	 1.197229 	 0.565592 	 9.167031 

 9029.362563 	 5.980642 	 6.508012 	 2.430682 	 -1.652841 	 1.196316 	 0.565251 	 9.166816 

 9030.362829 	 5.976117 	 6.511288 	 2.432230 	 -1.653680 	 1.195402 	 0.564910 	 9.166602 

 9031.363094 	 5.971589 	 6.514561 	 2.433777 	 -1.654518 	 1.194488 	 0.564568 	 9.166387 

 9032.363360 	 5.967059 	 6.517831 	 2.435323 	 -1.655356 	 1.193573 	 0.564226 	 9.166172 

 9033.363625 	 5.962527 	 6.521099 	 2.436867 	 -1.656193 	 1.192658 	 0.563884 	 9.165958 

 9034.363891 	 5.957992 	 6.524365 	 2.438411 	 -1.657029 	 1.191742 	 0.563542 	 9.165744 

 9035.364156 	 5.953455 	 6.527628 	 2.439954 	 -1.657865 	 1.190826 	 0.563199 	 9.165529 

 9036.364422 	 5.948916 	 6.530888 	 2.441496 	 -1.658700 	 1.189909 	 0.562856 	 9.165315 

 9037.364687 	 5.944374 	 6.534146 	 2.443038 	 -1.659535 	 1.188991 	 0.562513 	 9.165101 

 9038.364953 	 5.939831 	 6.537402 	 2.444578 	 -1.660369 	 1.188073 	 0.562170 	 9.164888 

 9039.365218 	 5.935284 	 6.540655 	 2.446117 	 -1.661202 	 1.187155 	 0.561827 	 9.164674 

 9040.365484 	 5.930736 	 6.543905 	 2.447655 	 -1.662035 	 1.186236 	 0.561483 	 9.164461 

 9041.365749 	 5.926185 	 6.547153 	 2.449193 	 -1.662867 	 1.185316 	 0.561139 	 9.164247 

 9042.366015 	 5.921633 	 6.550398 	 2.450729 	 -1.663699 	 1.184396 	 0.560795 	 9.164034 

 9043.366280 	 5.917077 	 6.553641 	 2.452264 	 -1.664530 	 1.183476 	 0.560450 	 9.163821 

 9044.366546 	 5.912520 	 6.556882 	 2.453799 	 -1.665361 	 1.182555 	 0.560106 	 9.163608 

 9045.366811 	 5.907960 	 6.560119 	 2.455332 	 -1.666191 	 1.181633 	 0.559761 	 9.163395 

 9046.367077 	 5.903398 	 6.563355 	 2.456865 	 -1.667020 	 1.180711 	 0.559416 	 9.163183 

 9047.367342 	 5.898834 	 6.566587 	 2.458397 	 -1.667849 	 1.179789 	 0.559070 	 9.162970 

 9048.367608 	 5.894267 	 6.569818 	 2.459927 	 -1.668677 	 1.178865 	 0.558724 	 9.162758 

 9049.367873 	 5.889698 	 6.573045 	 2.461457 	 -1.669505 	 1.177942 	 0.558379 	 9.162546 

 9050.368139 	 5.885127 	 6.576271 	 2.462986 	 -1.670332 	 1.177018 	 0.558032 	 9.162334 

 9051.368404 	 5.880554 	 6.579493 	 2.464514 	 -1.671158 	 1.176093 	 0.557686 	 9.162122 

 9052.368670 	 5.875978 	 6.582713 	 2.466041 	 -1.671984 	 1.175168 	 0.557340 	 9.161910 

 9053.368935 	 5.871400 	 6.585931 	 2.467567 	 -1.672809 	 1.174242 	 0.556993 	 9.161698 

 9054.369201 	 5.866820 	 6.589146 	 2.469092 	 -1.673634 	 1.173316 	 0.556646 	 9.161487 

 9055.369466 	 5.862238 	 6.592359 	 2.470616 	 -1.674458 	 1.172389 	 0.556298 	 9.161275 

 9056.369732 	 5.857653 	 6.595569 	 2.472139 	 -1.675282 	 1.171462 	 0.555951 	 9.161064 

