  año		   x		  y		  z		 vx		 vy		  vz		r 

 695.942429 	 -0.676998 	 -1.241436 	 -0.551120 	 4.762195 	 -1.624527 	 -0.873809 	 1.517637 

 696.942347 	 -0.663959 	 -1.245884 	 -0.553512 	 4.782777 	 -1.585905 	 -0.856650 	 1.516392 

 697.942264 	 -0.650864 	 -1.250226 	 -0.555858 	 4.803004 	 -1.547053 	 -0.839376 	 1.515146 

 698.942181 	 -0.637714 	 -1.254462 	 -0.558156 	 4.822871 	 -1.507972 	 -0.821988 	 1.513900 

 699.942098 	 -0.624508 	 -1.258591 	 -0.560406 	 4.842374 	 -1.468666 	 -0.804486 	 1.512652 

 700.942016 	 -0.611250 	 -1.262612 	 -0.562609 	 4.861511 	 -1.429137 	 -0.786872 	 1.511405 

 701.941933 	 -0.597939 	 -1.266525 	 -0.564763 	 4.880278 	 -1.389387 	 -0.769147 	 1.510157 

 702.941850 	 -0.584577 	 -1.270329 	 -0.566869 	 4.898670 	 -1.349418 	 -0.751311 	 1.508909 

 703.941767 	 -0.571165 	 -1.274024 	 -0.568927 	 4.916686 	 -1.309233 	 -0.733367 	 1.507662 

 704.941684 	 -0.557703 	 -1.277609 	 -0.570934 	 4.934320 	 -1.268836 	 -0.715314 	 1.506414 

 705.941602 	 -0.544192 	 -1.281083 	 -0.572893 	 4.951570 	 -1.228227 	 -0.697154 	 1.505166 

 706.941519 	 -0.530635 	 -1.284446 	 -0.574802 	 4.968433 	 -1.187410 	 -0.678888 	 1.503919 

 707.941436 	 -0.517031 	 -1.287697 	 -0.576661 	 4.984903 	 -1.146389 	 -0.660518 	 1.502672 

 708.941353 	 -0.503383 	 -1.290836 	 -0.578469 	 5.000980 	 -1.105164 	 -0.642044 	 1.501425 

 709.941270 	 -0.489690 	 -1.293862 	 -0.580227 	 5.016657 	 -1.063740 	 -0.623467 	 1.500179 

 710.941188 	 -0.475955 	 -1.296774 	 -0.581934 	 5.031933 	 -1.022120 	 -0.604790 	 1.498934 

 711.941105 	 -0.462177 	 -1.299573 	 -0.583590 	 5.046804 	 -0.980305 	 -0.586012 	 1.497690 

 712.941022 	 -0.448359 	 -1.302257 	 -0.585194 	 5.061267 	 -0.938300 	 -0.567136 	 1.496446 

 713.940939 	 -0.434501 	 -1.304826 	 -0.586747 	 5.075317 	 -0.896106 	 -0.548163 	 1.495204 

 714.940857 	 -0.420605 	 -1.307279 	 -0.588248 	 5.088952 	 -0.853728 	 -0.529094 	 1.493962 

 715.940774 	 -0.406671 	 -1.309617 	 -0.589697 	 5.102168 	 -0.811168 	 -0.509930 	 1.492722 

 716.940691 	 -0.392702 	 -1.311838 	 -0.591093 	 5.114961 	 -0.768430 	 -0.490672 	 1.491484 

 717.940608 	 -0.378697 	 -1.313942 	 -0.592436 	 5.127330 	 -0.725516 	 -0.471323 	 1.490247 

 718.940525 	 -0.364658 	 -1.315928 	 -0.593727 	 5.139269 	 -0.682431 	 -0.451884 	 1.489011 

 719.940443 	 -0.350587 	 -1.317797 	 -0.594964 	 5.150776 	 -0.639176 	 -0.432355 	 1.487777 

 720.940360 	 -0.336484 	 -1.319547 	 -0.596148 	 5.161848 	 -0.595757 	 -0.412739 	 1.486546 

 721.940277 	 -0.322351 	 -1.321178 	 -0.597278 	 5.172482 	 -0.552176 	 -0.393037 	 1.485316 

 722.940194 	 -0.308189 	 -1.322690 	 -0.598354 	 5.182673 	 -0.508437 	 -0.373250 	 1.484088 

 723.940112 	 -0.293999 	 -1.324082 	 -0.599376 	 5.192419 	 -0.464543 	 -0.353381 	 1.482862 

 724.940029 	 -0.279782 	 -1.325354 	 -0.600344 	 5.201717 	 -0.420497 	 -0.333430 	 1.481639 

 725.939946 	 -0.265539 	 -1.326505 	 -0.601257 	 5.210564 	 -0.376305 	 -0.313399 	 1.480418 

 726.939863 	 -0.251273 	 -1.327535 	 -0.602115 	 5.218955 	 -0.331969 	 -0.293290 	 1.479199 

 727.939780 	 -0.236983 	 -1.328444 	 -0.602918 	 5.226890 	 -0.287492 	 -0.273104 	 1.477984 

 728.939698 	 -0.222672 	 -1.329232 	 -0.603666 	 5.234363 	 -0.242880 	 -0.252843 	 1.476771 

 729.939615 	 -0.208341 	 -1.329897 	 -0.604358 	 5.241373 	 -0.198136 	 -0.232510 	 1.475561 

 730.939576 	 -0.193990 	 -1.330439 	 -0.604994 	 5.247916 	 -0.153263 	 -0.212105 	 1.474354 
